1163,infer,diff,tensorflow,0.006803274154663086,https://github.com/tensorflow/tensorflow/commit/eccb7ec454e6617738554a255d77f08e60ee0808,https://github.com/tensorflow/tensorflow/commit/eccb7ec454e6617738554a255d77f08e60ee0808,quantize_and_dequantize_op.cc,tensorflow/core/kernels/quantize_and_dequantize_op.cc,0,compilation error
1165,infer,diff,tensorflow,0.0067272186279296875,https://github.com/tensorflow/tensorflow/commit/a84358aa12f0b1518e606095ab9cfddbf597c121,https://github.com/tensorflow/tensorflow/commit/a84358aa12f0b1518e606095ab9cfddbf597c121,ragged_tensor_to_tensor_op.cc,tensorflow/core/kernels/ragged_tensor_to_tensor_op.cc,0,compilation error
1166,infer,diff,tensorflow,1.6821765899658203,https://github.com/tensorflow/tensorflow/commit/29f1aa1beb79abe1358129715986749551902442,https://github.com/tensorflow/tensorflow/commit/29f1aa1beb79abe1358129715986749551902442,tpu_client_extension.cc,tensorflow/compiler/xla/python/tpu_driver/client/tpu_client_extension.cc,0,not detected
1167,infer,diff,tensorflow,2.1963348388671875,https://github.com/tensorflow/tensorflow/commit/e6340f0665d53716ef3197ada88936c2a5f7a2d3,https://github.com/tensorflow/tensorflow/commit/e6340f0665d53716ef3197ada88936c2a5f7a2d3,arithmetic_optimizer.cc,tensorflow/core/grappler/optimizers/arithmetic_optimizer.cc,0,not detected
1167,infer,diff,tensorflow,1.6511380672454834,https://github.com/tensorflow/tensorflow/commit/e6340f0665d53716ef3197ada88936c2a5f7a2d3,https://github.com/tensorflow/tensorflow/commit/e6340f0665d53716ef3197ada88936c2a5f7a2d3,dependency_optimizer.cc,tensorflow/core/grappler/optimizers/dependency_optimizer.cc,0,not detected
1168,infer,diff,tensorflow,1.6534204483032227,https://github.com/tensorflow/tensorflow/commit/24c54fda9c1b5dafc9adba56ac43808f6e9ec7b7,https://github.com/tensorflow/tensorflow/commit/24c54fda9c1b5dafc9adba56ac43808f6e9ec7b7,profiler_server.cc,tensorflow/core/profiler/rpc/profiler_server.cc,0,not detected
1169,infer,diff,tensorflow,1.4412024021148682,https://github.com/tensorflow/tensorflow/commit/b432a38fe0e1b4b904a6c222cbce794c39703e87,https://github.com/tensorflow/tensorflow/commit/b432a38fe0e1b4b904a6c222cbce794c39703e87,draw_bounding_box_op.cc,tensorflow/core/kernels/image/draw_bounding_box_op.cc,0,not detected
1170,infer,diff,tensorflow,1.4492387771606445,https://github.com/tensorflow/tensorflow/commit/d975d4db11c0a41516594e5b564ffd042d22e7b0,https://github.com/tensorflow/tensorflow/commit/d975d4db11c0a41516594e5b564ffd042d22e7b0,tensor_shape.cc,tensorflow/core/framework/tensor_shape.cc,0,not detected
1170,infer,diff,tensorflow,1.2269501686096191,https://github.com/tensorflow/tensorflow/commit/d975d4db11c0a41516594e5b564ffd042d22e7b0,https://github.com/tensorflow/tensorflow/commit/d975d4db11c0a41516594e5b564ffd042d22e7b0,tensor_shape.h,tensorflow/core/framework/tensor_shape.h,0,not detected
1172,infer,diff,tensorflow,1.3463377952575684,https://github.com/tensorflow/tensorflow/commit/5bb73bc2aa7b4143d0197181e27e9a442d5b39a5,https://github.com/tensorflow/tensorflow/commit/5bb73bc2aa7b4143d0197181e27e9a442d5b39a5,tile_functor_gpu.h,tensorflow/core/kernels/tile_functor_gpu.h,0,not detected
1173,infer,diff,tensorflow,0.006704807281494141,https://github.com/tensorflow/tensorflow/commit/94b6db8cc538408cc29d88be13307f9fd8a77120,https://github.com/tensorflow/tensorflow/commit/94b6db8cc538408cc29d88be13307f9fd8a77120,dynamic_stitch_op.cc,tensorflow/core/kernels/dynamic_stitch_op.cc,0,compilation error
1174,infer,diff,tensorflow,1.582585096359253,https://github.com/tensorflow/tensorflow/commit/390611e0d45c5793c7066110af37c8514e6a6c54,https://github.com/tensorflow/tensorflow/commit/390611e0d45c5793c7066110af37c8514e6a6c54,sparse_fill_empty_rows_op.cc,tensorflow/core/kernels/sparse_fill_empty_rows_op.cc,0,not detected
1175,infer,diff,tensorflow,2.1010756492614746,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,crop_and_resize_op.cc,tensorflow/core/kernels/image/crop_and_resize_op.cc,0,not detected
1175,infer,diff,tensorflow,0.006856679916381836,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,banded_triangular_solve_op.cc,tensorflow/core/kernels/linalg/banded_triangular_solve_op.cc,0,compilation error
1175,infer,diff,tensorflow,1.7626726627349854,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,nth_element_op.cc,tensorflow/core/kernels/nth_element_op.cc,0,not detected
1175,infer,diff,tensorflow,0.0065991878509521484,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,parameterized_truncated_normal_op.cc,tensorflow/core/kernels/parameterized_truncated_normal_op.cc,0,compilation error
1175,infer,diff,tensorflow,0.006656646728515625,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,random_binomial_op.cc,tensorflow/core/kernels/random_binomial_op.cc,0,compilation error
1175,infer,diff,tensorflow,0.0066051483154296875,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,random_poisson_op.cc,tensorflow/core/kernels/random_poisson_op.cc,0,compilation error
1175,infer,diff,tensorflow,0.007009267807006836,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,stateless_random_ops.cc,tensorflow/core/kernels/stateless_random_ops.cc,0,compilation error
1175,infer,diff,tensorflow,1.7737884521484375,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,https://github.com/tensorflow/tensorflow/commit/ca8c013b5e97b1373b3bb1c97ea655e69f31a575,topk_op.cc,tensorflow/core/kernels/topk_op.cc,0,not detected
1176,infer,diff,tensorflow,0.0070154666900634766,https://github.com/tensorflow/tensorflow/commit/aeee9bd1096fbce84cdf665174b2132e1a78e2b4,https://github.com/tensorflow/tensorflow/commit/aeee9bd1096fbce84cdf665174b2132e1a78e2b4,per_function_aggregate_analysis.h,tensorflow/compiler/mlir/tensorflow/analysis/per_function_aggregate_analysis.h,0,compilation error
1177,infer,diff,tensorflow,0.007108926773071289,https://github.com/tensorflow/tensorflow/commit/081098ee7639211687db7d369aa172029572e7dd,https://github.com/tensorflow/tensorflow/commit/081098ee7639211687db7d369aa172029572e7dd,merge_control_flow.cc,tensorflow/compiler/mlir/tensorflow/transforms/merge_control_flow.cc,0,compilation error
1178,infer,diff,tensorflow,1.4530110359191895,https://github.com/tensorflow/tensorflow/commit/2dd9bc663e52e1a75f972e981117b7e29196f3d2,https://github.com/tensorflow/tensorflow/commit/2dd9bc663e52e1a75f972e981117b7e29196f3d2,refcounting_hash_map.h,tensorflow/compiler/xla/refcounting_hash_map.h,0,not detected
1180,infer,diff,tensorflow,1.5758745670318604,https://github.com/tensorflow/tensorflow/commit/35f478825b56218768220a46bb49b9645271f6cf,https://github.com/tensorflow/tensorflow/commit/35f478825b56218768220a46bb49b9645271f6cf,xla.cc,tensorflow/compiler/xla/python/xla.cc,0,not detected
1181,infer,diff,tensorflow,1.7885513305664062,https://github.com/tensorflow/tensorflow/commit/0462de5b544ed4731aa2fb23946ac22c01856b80,https://github.com/tensorflow/tensorflow/commit/0462de5b544ed4731aa2fb23946ac22c01856b80,string_ngrams_op.cc,tensorflow/core/kernels/string_ngrams_op.cc,0,not detected
1182,infer,diff,tensorflow,0.006836652755737305,https://github.com/tensorflow/tensorflow/commit/16108b7bb1c7e173142d2011473e4d9a97cc43d3,https://github.com/tensorflow/tensorflow/commit/16108b7bb1c7e173142d2011473e4d9a97cc43d3,tpu_extract_head_tail_outside_compilation.cc,tensorflow/compiler/mlir/tensorflow/transforms/tpu_extract_head_tail_outside_compilation.cc,0,compilation error
1183,infer,diff,tensorflow,0.0068454742431640625,https://github.com/tensorflow/tensorflow/commit/63dbe41c4c455992f88e4e618efcf638b0325815,https://github.com/tensorflow/tensorflow/commit/63dbe41c4c455992f88e4e618efcf638b0325815,resource_op_lifting.cc,tensorflow/compiler/mlir/tensorflow/transforms/resource_op_lifting.cc,0,compilation error
1184,infer,diff,tensorflow,1.718318223953247,https://github.com/tensorflow/tensorflow/commit/83870cb25fa07fac8900aa9da7ecc7823f15cbcf,https://github.com/tensorflow/tensorflow/commit/83870cb25fa07fac8900aa9da7ecc7823f15cbcf,base_collective_executor.cc,tensorflow/core/common_runtime/base_collective_executor.cc,0,not detected
1184,infer,diff,tensorflow,1.820617914199829,https://github.com/tensorflow/tensorflow/commit/83870cb25fa07fac8900aa9da7ecc7823f15cbcf,https://github.com/tensorflow/tensorflow/commit/83870cb25fa07fac8900aa9da7ecc7823f15cbcf,collective.h,tensorflow/core/framework/collective.h,0,not detected
1187,infer,diff,tensorflow,1.858811616897583,https://github.com/tensorflow/tensorflow/commit/7bfbd3f7be0725ee9c220047fe85032cf126d92b,https://github.com/tensorflow/tensorflow/commit/7bfbd3f7be0725ee9c220047fe85032cf126d92b,gcs_file_system.cc,tensorflow/core/platform/cloud/gcs_file_system.cc,0,not detected
1188,infer,diff,tensorflow,1.5156002044677734,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,device_mgr.cc,tensorflow/core/common_runtime/device_mgr.cc,0,not detected
1188,infer,diff,tensorflow,1.3487634658813477,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,device_mgr.h,tensorflow/core/common_runtime/device_mgr.h,0,not detected
1188,infer,diff,tensorflow,1.80214524269104,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,dynamic_device_mgr.cc,tensorflow/core/common_runtime/dynamic_device_mgr.cc,0,not detected
1188,infer,diff,tensorflow,0.006673574447631836,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,execute.cc,tensorflow/core/common_runtime/eager/execute.cc,0,compilation error
1188,infer,diff,tensorflow,0.00707697868347168,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,tensor_handle.cc,tensorflow/core/common_runtime/eager/tensor_handle.cc,0,compilation error
1188,infer,diff,tensorflow,0.006993293762207031,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,https://github.com/tensorflow/tensorflow/commit/1c74b32aa27dc0d40a9ce1f883ea632d399a7b9a,tensor_handle.h,tensorflow/core/common_runtime/eager/tensor_handle.h,0,compilation error
1189,infer,diff,tensorflow,1.9100377559661865,https://github.com/tensorflow/tensorflow/commit/1afe51a60cbda6fc42b157f6393063052208da70,https://github.com/tensorflow/tensorflow/commit/1afe51a60cbda6fc42b157f6393063052208da70,model.h,tensorflow/core/framework/model.h,0,not detected
1191,infer,diff,tensorflow,1.4970510005950928,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,executor.cc,tensorflow/core/common_runtime/executor.cc,0,not detected
1191,infer,diff,tensorflow,1.3438749313354492,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,propagator_state.cc,tensorflow/core/common_runtime/propagator_state.cc,0,not detected
1191,infer,diff,tensorflow,1.5032744407653809,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,propagator_state.h,tensorflow/core/common_runtime/propagator_state.h,0,not detected
1191,infer,diff,tensorflow,1.258493185043335,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,simple_propagator_state.cc,tensorflow/core/common_runtime/simple_propagator_state.cc,0,not detected
1191,infer,diff,tensorflow,1.328261137008667,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,https://github.com/tensorflow/tensorflow/commit/40835281112e42fd34af2aea4d3788d15b8e795a,simple_propagator_state.h,tensorflow/core/common_runtime/simple_propagator_state.h,0,not detected
1193,infer,diff,tensorflow,1.5440659523010254,https://github.com/tensorflow/tensorflow/commit/78edbb6403b73d6c79bd58e23e08dc21b5c33847,https://github.com/tensorflow/tensorflow/commit/78edbb6403b73d6c79bd58e23e08dc21b5c33847,local_client.cc,tensorflow/compiler/xla/python/local_client.cc,0,not detected
1194,infer,diff,tensorflow,1.2184667587280273,https://github.com/tensorflow/tensorflow/commit/96498f7fb36e8fcc660cc9444ab0b30f6064cb72,https://github.com/tensorflow/tensorflow/commit/96498f7fb36e8fcc660cc9444ab0b30f6064cb72,model.h,tensorflow/core/framework/model.h,0,not detected
1197,infer,diff,tensorflow,1.6713476181030273,https://github.com/tensorflow/tensorflow/commit/f075bcedbb55daeea9692f3112b098b432c845af,https://github.com/tensorflow/tensorflow/commit/f075bcedbb55daeea9692f3112b098b432c845af,xla.cc,tensorflow/compiler/xla/python/xla.cc,0,not detected
1198,infer,diff,tensorflow,0.007122039794921875,https://github.com/tensorflow/tensorflow/commit/60196aa5ac41fe1ec952a7bc094c59133200c9a8,https://github.com/tensorflow/tensorflow/commit/60196aa5ac41fe1ec952a7bc094c59133200c9a8,format_converter.cc,tensorflow/lite/tools/optimize/sparsity/format_converter.cc,0,compilation error
1199,infer,diff,tensorflow,0.006837368011474609,https://github.com/tensorflow/tensorflow/commit/e4e26b491796a6fb42b336ba01c84b0d3beca793,https://github.com/tensorflow/tensorflow/commit/e4e26b491796a6fb42b336ba01c84b0d3beca793,direct_session.cc,tensorflow/core/common_runtime/direct_session.cc,0,compilation error
1199,infer,diff,tensorflow,1.441344976425171,https://github.com/tensorflow/tensorflow/commit/e4e26b491796a6fb42b336ba01c84b0d3beca793,https://github.com/tensorflow/tensorflow/commit/e4e26b491796a6fb42b336ba01c84b0d3beca793,executor.h,tensorflow/core/common_runtime/executor.h,0,not detected
1200,infer,diff,tensorflow,1.2632439136505127,https://github.com/tensorflow/tensorflow/commit/d4f1668c434505553fa1d1ecc1dc0567349857a5,https://github.com/tensorflow/tensorflow/commit/d4f1668c434505553fa1d1ecc1dc0567349857a5,hlo_pass_fix.h,tensorflow/compiler/xla/service/hlo_pass_fix.h,0,not detected
1201,infer,diff,tensorflow,0.00690913200378418,https://github.com/tensorflow/tensorflow/commit/d75abdfd35094e28aaccdafacd655a96175d8189,https://github.com/tensorflow/tensorflow/commit/d75abdfd35094e28aaccdafacd655a96175d8189,llvm_ir_runtime.cc,tensorflow/compiler/xla/service/cpu/llvm_ir_runtime.cc,0,compilation error
1203,infer,diff,tensorflow,1.339108943939209,https://github.com/tensorflow/tensorflow/commit/1514b7fdcd54744f1ae68e6d396e0b05028ee1a8,https://github.com/tensorflow/tensorflow/commit/1514b7fdcd54744f1ae68e6d396e0b05028ee1a8,logistic.h,tensorflow/lite/kernels/internal/reference/logistic.h,0,not detected
1205,infer,diff,tensorflow,0.0074920654296875,https://github.com/tensorflow/tensorflow/commit/5ac1b9e24ff6afc465756edf845d2e9660bd34bf,https://github.com/tensorflow/tensorflow/commit/5ac1b9e24ff6afc465756edf845d2e9660bd34bf,py_seq_tensor.cc,tensorflow/python/lib/core/py_seq_tensor.cc,0,compilation error
1207,infer,diff,tensorflow,1.321521282196045,https://github.com/tensorflow/tensorflow/commit/0c3af9326f23cb4a254c41a80679ab39f87e82d0,https://github.com/tensorflow/tensorflow/commit/0c3af9326f23cb4a254c41a80679ab39f87e82d0,shape_inference.h,tensorflow/core/framework/shape_inference.h,0,not detected
1208,infer,diff,tensorflow,0.007453441619873047,https://github.com/tensorflow/tensorflow/commit/75e5b5d70b6f33bd41fdf07b844c762b23f99d1b,https://github.com/tensorflow/tensorflow/commit/75e5b5d70b6f33bd41fdf07b844c762b23f99d1b,xla_helpers.cc,tensorflow/compiler/tf2xla/xla_helpers.cc,0,compilation error
1209,infer,diff,tensorflow,1.5803947448730469,https://github.com/tensorflow/tensorflow/commit/23fde233bf3210759b5a4453bc39101df9c86d0c,https://github.com/tensorflow/tensorflow/commit/23fde233bf3210759b5a4453bc39101df9c86d0c,reduction_ops.h,tensorflow/core/kernels/reduction_ops.h,0,not detected
1210,infer,diff,tensorflow,1.5545010566711426,https://github.com/tensorflow/tensorflow/commit/79605069321520bd8af318eef92b71070dcc8961,https://github.com/tensorflow/tensorflow/commit/79605069321520bd8af318eef92b71070dcc8961,types.h,tensorflow/lite/kernels/internal/types.h,0,not detected
1212,infer,diff,tensorflow,0.007316112518310547,https://github.com/tensorflow/tensorflow/commit/dbcb2a5470e40974924cebd0f74d7f117b21bf8e,https://github.com/tensorflow/tensorflow/commit/dbcb2a5470e40974924cebd0f74d7f117b21bf8e,cast_op.cc,tensorflow/compiler/tf2xla/kernels/cast_op.cc,0,compilation error
1213,infer,diff,tensorflow,0.00802922248840332,https://github.com/tensorflow/tensorflow/commit/37ccc893dbe6ae28747eb63c7d144475a7bdf130,https://github.com/tensorflow/tensorflow/commit/37ccc893dbe6ae28747eb63c7d144475a7bdf130,LowerToLLVMDialect.cpp,third_party/mlir/lib/Dialect/Linalg/Transforms/LowerToLLVMDialect.cpp,0,compilation error
1215,infer,diff,tensorflow,1.4695179462432861,https://github.com/tensorflow/tensorflow/commit/71fc0645a882d901e2c0e7307bea7b33ce89119c,https://github.com/tensorflow/tensorflow/commit/71fc0645a882d901e2c0e7307bea7b33ce89119c,directed_interleave_dataset_op.cc,tensorflow/core/kernels/data/experimental/directed_interleave_dataset_op.cc,0,not detected
1216,infer,diff,tensorflow,0.007339000701904297,https://github.com/tensorflow/tensorflow/commit/97bf0b07b4bb232ba691165bafea93595824ef0c,https://github.com/tensorflow/tensorflow/commit/97bf0b07b4bb232ba691165bafea93595824ef0c,matrix_triangular_solve_op.cc,tensorflow/core/kernels/matrix_triangular_solve_op.cc,0,compilation error
1218,infer,diff,tensorflow,0.00732731819152832,https://github.com/tensorflow/tensorflow/commit/02874a2e4272733cd2148ab9498f3ee4a06dc2da,https://github.com/tensorflow/tensorflow/commit/02874a2e4272733cd2148ab9498f3ee4a06dc2da,to_tf_record_op.cc,tensorflow/core/kernels/data/experimental/to_tf_record_op.cc,0,compilation error
1219,infer,diff,tensorflow,0.0074160099029541016,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,extract_outside_compilation_pass.cc,tensorflow/compiler/jit/extract_outside_compilation_pass.cc,0,compilation error
1219,infer,diff,tensorflow,0.007404804229736328,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,side_effect_util.cc,tensorflow/compiler/tf2xla/side_effect_util.cc,0,compilation error
1219,infer,diff,tensorflow,1.5908236503601074,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,https://github.com/tensorflow/tensorflow/commit/2b8485c1b79d8cc4534096758ec28dab80d5d828,side_effect_util.h,tensorflow/compiler/tf2xla/side_effect_util.h,0,not detected
1220,infer,diff,tensorflow,0.007355213165283203,https://github.com/tensorflow/tensorflow/commit/3ae3c3c9d43f870d6340cec529de03175e914595,https://github.com/tensorflow/tensorflow/commit/3ae3c3c9d43f870d6340cec529de03175e914595,pywrap_tfe_src.cc,tensorflow/python/eager/pywrap_tfe_src.cc,0,compilation error
1221,infer,diff,tensorflow,0.007675886154174805,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,segment_reduction_ops.cc,tensorflow/core/kernels/segment_reduction_ops.cc,0,compilation error
1221,infer,diff,tensorflow,1.4388415813446045,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,segment_reduction_ops.h,tensorflow/core/kernels/segment_reduction_ops.h,0,not detected
1221,infer,diff,tensorflow,1.671290397644043,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,https://github.com/tensorflow/tensorflow/commit/db4f9717c41bccc3ce10099ab61996b246099892,segment_reduction_ops_gpu.cu.cc,tensorflow/core/kernels/segment_reduction_ops_gpu.cu.cc,0,not detected
1222,infer,diff,tensorflow,1.5641887187957764,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,function.cc,tensorflow/core/common_runtime/function.cc,0,not detected
1222,infer,diff,tensorflow,2.1199660301208496,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,process_function_library_runtime.cc,tensorflow/core/common_runtime/process_function_library_runtime.cc,0,not detected
1222,infer,diff,tensorflow,2.3794445991516113,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,https://github.com/tensorflow/tensorflow/commit/3b239555fe63c2046e762cd0272c42a02b505afe,process_function_library_runtime.h,tensorflow/core/common_runtime/process_function_library_runtime.h,0,not detected
1223,infer,diff,tensorflow,1.6487109661102295,https://github.com/tensorflow/tensorflow/commit/449e442c9dd15439d867950b2a17dded0f361052,https://github.com/tensorflow/tensorflow/commit/449e442c9dd15439d867950b2a17dded0f361052,collective_rma_local.cc,tensorflow/core/common_runtime/collective_rma_local.cc,0,not detected
1223,infer,diff,tensorflow,0.0078122615814208984,https://github.com/tensorflow/tensorflow/commit/449e442c9dd15439d867950b2a17dded0f361052,https://github.com/tensorflow/tensorflow/commit/449e442c9dd15439d867950b2a17dded0f361052,grpc_worker_service.cc,tensorflow/core/distributed_runtime/rpc/grpc_worker_service.cc,0,compilation error
1224,infer,diff,tensorflow,2.07291316986084,https://github.com/tensorflow/tensorflow/commit/840f25bd4623e5a9aedcbe6163332f51ee303784,https://github.com/tensorflow/tensorflow/commit/840f25bd4623e5a9aedcbe6163332f51ee303784,gather_functor.h,tensorflow/core/kernels/gather_functor.h,0,not detected
1225,infer,diff,tensorflow,1.37742280960083,https://github.com/tensorflow/tensorflow/commit/e985e958b333a4b4bd9b3c9abadf340517b3b88d,https://github.com/tensorflow/tensorflow/commit/e985e958b333a4b4bd9b3c9abadf340517b3b88d,tape.h,tensorflow/c/eager/tape.h,0,not detected
1225,infer,diff,tensorflow,0.0074481964111328125,https://github.com/tensorflow/tensorflow/commit/e985e958b333a4b4bd9b3c9abadf340517b3b88d,https://github.com/tensorflow/tensorflow/commit/e985e958b333a4b4bd9b3c9abadf340517b3b88d,pywrap_tfe_src.cc,tensorflow/python/eager/pywrap_tfe_src.cc,0,compilation error
1228,infer,diff,tensorflow,1.674342393875122,https://github.com/tensorflow/tensorflow/commit/aa4765a1417950cf2c29afd0172aebdd31b0725f,https://github.com/tensorflow/tensorflow/commit/aa4765a1417950cf2c29afd0172aebdd31b0725f,literal_comparison.cc,tensorflow/compiler/xla/literal_comparison.cc,0,not detected
1229,infer,diff,tensorflow,1.5560989379882812,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,executable_run_options.h,tensorflow/compiler/xla/executable_run_options.h,0,not detected
1229,infer,diff,tensorflow,1.397141695022583,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,runtime_conv2d.cc,tensorflow/compiler/xla/service/cpu/runtime_conv2d.cc,0,not detected
1229,infer,diff,tensorflow,1.512542724609375,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,runtime_fft.cc,tensorflow/compiler/xla/service/cpu/runtime_fft.cc,0,not detected
1229,infer,diff,tensorflow,1.3999836444854736,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,https://github.com/tensorflow/tensorflow/commit/dd89d37a9eb0739dae3715baeaed9d7814bf459a,runtime_matmul.cc,tensorflow/compiler/xla/service/cpu/runtime_matmul.cc,0,not detected
1230,infer,diff,tensorflow,1.3675189018249512,https://github.com/tensorflow/tensorflow/commit/286e5e5d59f9b1dd1565f464348e044b704d3ac9,https://github.com/tensorflow/tensorflow/commit/286e5e5d59f9b1dd1565f464348e044b704d3ac9,infeed_thunk.cc,tensorflow/compiler/xla/service/gpu/infeed_thunk.cc,0,not detected
1231,infer,diff,tensorflow,0.008277416229248047,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,reduction_ops.cc,tensorflow/compiler/tf2xla/kernels/reduction_ops.cc,0,compilation error
1231,infer,diff,tensorflow,1.4289934635162354,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,reduction_ops.h,tensorflow/compiler/tf2xla/kernels/reduction_ops.h,0,not detected
1231,infer,diff,tensorflow,0.007250070571899414,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,https://github.com/tensorflow/tensorflow/commit/3553486256ae68ac72ed1ed2688a055381d818a5,reduction_ops_common.cc,tensorflow/compiler/tf2xla/kernels/reduction_ops_common.cc,0,compilation error
